timestamp,active_power_u1,oil_pressure_u1,oil_pump_u1
2023-08-14 14:39:00,0.2000000053333333,0.8809658287913447,0.0
2023-08-14 14:40:00,0.2000000053333333,0.8784112149742481,0.0
2023-08-14 14:41:00,0.2000000053333333,0.8764653189851914,0.0
2023-08-14 14:42:00,0.2000000053333333,0.8745403619876718,0.0
2023-08-14 14:43:00,0.2000000053333333,0.8721306242670605,0.0
2023-08-14 14:44:00,0.2000000053333333,0.8704514441794314,0.0
2023-08-14 14:45:00,0.2000000053333333,0.8687563798523992,0.0
2023-08-14 14:46:00,0.2000000053333333,0.8657627929110586,0.0
2023-08-14 14:47:00,0.2000000053333333,0.8642362410250881,0.0
2023-08-14 14:48:00,0.2000000053333333,0.8632549247940192,0.0
2023-08-14 14:49:00,0.2000000053333333,0.8604298491785772,0.0
2023-08-14 14:50:00,0.2000000053333333,0.8587220323601507,0.0
2023-08-14 14:51:00,0.2000000053333333,0.8568434829270427,0.0
2023-08-14 14:52:00,0.2000000053333333,0.854749942877881,0.0
2023-08-14 14:53:00,0.2000000053333333,0.852623682065359,0.0
2023-08-14 14:54:00,0.2000000053333333,0.8542774432010517,0.0
2023-08-14 14:55:00,0.2000000053333333,0.8913332271108569,1.0
2023-08-14 14:56:00,0.2000000053333333,0.9367643692175336,1.0
2023-08-14 14:57:00,0.2000000053333333,0.94150068236839,0.0
2023-08-14 14:58:00,0.2000000053333333,0.9328708141344436,0.0
2023-08-14 14:59:00,0.2000000053333333,0.9274585540302459,0.0
2023-08-14 15:00:00,0.2000000053333333,0.9239019312508306,0.0
2023-08-14 15:01:00,0.2000000053333333,0.9203489580754053,0.0
2023-08-14 15:02:00,0.2000000053333333,0.9165745686318635,0.0
2023-08-14 15:03:00,0.2000000053333333,0.9139109155291406,0.0
2023-08-14 15:04:00,0.2000000053333333,0.9118165361044135,0.0
2023-08-14 15:05:00,0.2000000053333333,0.9090509328723704,0.0
2023-08-14 15:06:00,0.2000000053333333,0.9065158000811283,0.0
2023-08-14 15:07:00,0.2000000053333333,0.9037516769716765,0.0
2023-08-14 15:08:00,0.2000000053333333,0.9015636446198187,0.0
2023-08-14 15:09:00,0.2000000053333333,0.8998917407196526,0.0
2023-08-14 15:10:00,0.2000000053333333,0.8983064856791982,0.0
2023-08-14 15:11:00,0.2000000053333333,0.8944847221952388,0.0
2023-08-14 15:12:00,0.2000000053333333,0.8926298067944574,0.0
2023-08-14 15:13:00,0.2000000053333333,0.8898913748065119,0.0
2023-08-14 15:14:00,0.2000000053333333,0.8877261875743865,0.0
2023-08-14 15:15:00,0.2000000053333333,0.8858258114481148,0.0
2023-08-14 15:16:00,0.2000000053333333,0.8836115015654619,0.0
2023-08-14 15:17:00,0.2000000053333333,0.8815078973635093,0.0
2023-08-14 15:18:00,0.2000000053333333,0.8795288493191352,0.0
2023-08-14 15:19:00,0.2000000053333333,0.8763758397191548,0.0
2023-08-14 15:20:00,0.2000000053333333,0.8763758397191548,0.0
2023-08-14 15:21:00,0.2000000053333333,0.8731888664808019,0.0
2023-08-14 15:22:00,0.2000000053333333,0.8710402363714307,0.0
2023-08-14 15:23:00,0.2000000053333333,0.8690884511320344,0.0
2023-08-14 15:24:00,0.2000000053333333,0.8668095580289232,0.0
2023-08-14 15:25:00,0.2000000053333333,0.864563375057955,0.0
2023-08-14 15:26:00,0.2000000053333333,0.8632800861195958,0.0
2023-08-14 15:27:00,0.2000000053333333,0.8608833441238225,0.0
2023-08-14 15:28:00,0.2000000053333333,0.8590023909021844,0.0
2023-08-14 15:29:00,0.2000000053333333,0.8584251648213526,0.0
2023-08-14 15:30:00,0.2000000053333333,0.8555268371387792,0.0
2023-08-14 15:31:00,0.2000000053333333,0.8535307054107317,0.0
2023-08-14 15:32:00,0.2000000053333333,0.8517404864172857,0.0
2023-08-14 15:33:00,0.2000000053333333,0.8754017705078477,0.0
2023-08-14 15:34:00,0.2000000053333333,0.9231035037261798,1.0
2023-08-14 15:35:00,0.2000000053333333,0.9456580091811615,0.0
2023-08-14 15:36:00,0.2000000053333333,0.934811194973662,0.0
2023-08-14 15:37:00,0.2000000053333333,0.9301171000581614,0.0
2023-08-14 15:38:00,0.2000000053333333,0.9244253182835337,0.0
2023-08-14 15:39:00,0.2000000053333333,0.920499925399799,0.0
2023-08-14 15:40:00,0.2000000053333333,0.9168653426962878,0.0
2023-08-14 15:41:00,0.2000000053333333,0.9148735471488957,0.0
2023-08-14 15:42:00,0.2000000053333333,0.9124038569358145,0.0
2023-08-14 15:43:00,0.2000000053333333,0.9099232458992504,0.0
2023-08-14 15:44:00,0.2000000053333333,0.9075244020151834,0.0
2023-08-14 15:45:00,0.2000000053333333,0.9051255581311158,0.0
2023-08-14 15:46:00,0.2000000053333333,0.90250864615424,0.0
2023-08-14 15:47:00,0.2000000053333333,0.9000880113259406,0.0
2023-08-14 15:48:00,0.2000000053333333,0.8985832659221366,0.0
2023-08-14 15:49:00,0.2000000053333333,0.8962498545691445,0.0
2023-08-14 15:50:00,0.2000000053333333,0.893676565603687,0.0
2023-08-14 15:51:00,0.2000000053333333,0.8914957830364864,0.0
2023-08-14 15:52:00,0.2000000053333333,0.8892278091212861,0.0
2023-08-14 15:53:00,0.2000000053333333,0.8872069677046355,0.0
2023-08-14 15:54:00,0.2000000053333333,0.8841147544977733,0.0
2023-08-14 15:55:00,0.2000000053333333,0.8825546673880902,0.0
2023-08-14 15:56:00,0.2000000053333333,0.8804611469657931,0.0
2023-08-14 15:57:00,0.2000000053333333,0.8786677762547828,0.0
2023-08-14 15:58:00,0.2000000053333333,0.8760850757197892,0.0
2023-08-14 15:59:00,0.2000000053333333,0.8741223914645371,0.0
2023-08-14 16:00:00,0.2000000053333333,0.8724141257087301,0.0
2023-08-14 16:01:00,0.2000000053333333,0.8703424158575295,0.0
2023-08-14 16:02:00,0.2000000053333333,0.8691429816487054,0.0
2023-08-14 16:03:00,0.2000000053333333,0.8660065268491425,0.0
2023-08-14 16:04:00,0.2000000053333333,0.8660065268491425,0.0
2023-08-14 16:05:00,0.2000000053333333,0.8628187638022272,0.0
2023-08-14 16:06:00,0.2000000053333333,0.8601239792813962,0.0
2023-08-14 16:07:00,0.2000000053333333,0.8586971116008588,0.0
2023-08-14 16:08:00,0.2000000053333333,0.8567593543356495,0.0
2023-08-14 16:09:00,0.2000000053333333,0.8545863881282381,0.0
2023-08-14 16:10:00,0.2000000053333333,0.8525535836678575,0.0
2023-08-14 16:11:00,0.2000000053333333,0.8514788049512516,0.0
2023-08-14 16:12:00,0.2000000053333333,0.8829373265608682,1.0
2023-08-14 16:13:00,0.2000000053333333,0.9313470533650289,1.0
2023-08-14 16:14:00,0.2000000053333333,0.9435012461906535,0.0
2023-08-14 16:15:00,0.2000000053333333,0.9333228271250444,0.0
2023-08-14 16:16:00,0.2000000053333333,0.9283506842284341,0.0
2023-08-14 16:17:00,0.2000000053333333,0.9238399518341159,0.0
2023-08-14 16:18:00,0.2000000053333333,0.9209360795767076,0.0
2023-08-14 16:19:00,0.2000000053333333,0.916574570519062,0.0
2023-08-14 16:20:00,0.2000000053333333,0.9143099153388736,0.0
2023-08-14 16:21:00,0.2000000053333333,0.9119354850132445,0.0
2023-08-14 16:22:00,0.2000000053333333,0.9097705898928676,0.0
2023-08-14 16:23:00,0.2000000053333333,0.9061069009402297,0.0
2023-08-14 16:24:00,0.2000000053333333,0.9044245963531503,0.0
2023-08-14 16:25:00,0.2000000053333333,0.902493073950827,0.0
2023-08-14 16:26:00,0.2000000053333333,0.9002188502189391,0.0
2023-08-14 16:27:00,0.2000000053333333,0.8983651970115423,0.0
2023-08-14 16:28:00,0.2000000053333333,0.8956392436281885,0.0
2023-08-14 16:29:00,0.2000000053333333,0.8936765702767501,0.0
2023-08-14 16:30:00,0.2000000053333333,0.8912777182148225,0.0
2023-08-14 16:31:00,0.2000000053333333,0.8882917477969235,0.0
2023-08-14 16:32:00,0.2000000053333333,0.8858258114481148,0.0
2023-08-14 16:33:00,0.2000000053333333,0.884081201282768,0.0
2023-08-14 16:34:00,0.2000000053333333,0.8821621065486499,0.0
2023-08-14 16:35:00,0.2000000053333333,0.8805535038314389,0.0
2023-08-14 16:36:00,0.2000000053333333,0.8778717643519641,0.0
2023-08-14 16:37:00,0.2000000053333333,0.876012379268041,0.0
2023-08-14 16:38:00,0.2000000053333333,0.8738861429890992,0.0
2023-08-14 16:39:00,0.2000000053333333,0.8717962249505439,0.0
2023-08-14 16:40:00,0.2000000053333333,0.8702697194057815,0.0
2023-08-14 16:41:00,0.2000000053333333,0.8681272024945992,0.0
2023-08-14 16:42:00,0.2000000053333333,0.8655914475034725,0.0
2023-08-14 16:43:00,0.2000000053333333,0.8655914475034725,0.0
2023-08-14 16:44:00,0.2000000053333333,0.8624371265122228,0.0
2023-08-14 16:45:00,0.2000000053333333,0.860429849178577,0.0
2023-08-14 16:46:00,0.2000000053333333,0.8587050409333608,0.0
2023-08-14 16:47:00,0.2000000053333333,0.8567298458615805,0.0
2023-08-14 16:48:00,0.2000000053333333,0.8542047603790706,0.0
2023-08-14 16:49:00,0.2000000053333333,0.8523510908159536,0.0
2023-08-14 16:50:00,0.2000000053333333,0.8538340264664475,0.0
2023-08-14 16:51:00,0.2000000053333333,0.8894062298081423,1.0
2023-08-14 16:52:00,0.2000000053333333,0.9361270840050503,1.0
2023-08-14 16:53:00,0.2000000053333333,0.942245255241463,0.0
2023-08-14 16:54:00,0.2000000053333333,0.9335845165087342,0.0
2023-08-14 16:55:00,0.2000000053333333,0.9273441783638113,0.0
2023-08-14 16:56:00,0.2000000053333333,0.9238146938731607,0.0
2023-08-14 16:57:00,0.2000000053333333,0.919892444507556,0.0
2023-08-14 16:58:00,0.2000000053333333,0.916738125268705,0.0
2023-08-14 16:59:00,0.2000000053333333,0.9146118617302293,0.0
2023-08-14 17:00:00,0.2000000053333333,0.9115042874125915,0.0
2023-08-14 17:01:00,0.2000000053333333,0.909541605883293,0.0
2023-08-14 17:02:00,0.2000000053333333,0.9061505224913162,0.0
2023-08-14 17:03:00,0.2000000053333333,0.9044245963531503,0.0
2023-08-14 17:04:00,0.2000000053333333,0.9025086412475242,0.0
2023-08-14 17:05:00,0.2000000053333333,0.9002188537237361,0.0
2023-08-14 17:06:00,0.2000000053333333,0.8984071272071076,0.0
2023-08-14 17:07:00,0.2000000053333333,0.8955956257571394,0.0
2023-08-14 17:08:00,0.2000000053333333,0.8933494525996035,0.0
2023-08-14 17:09:00,0.2000000053333333,0.8910596419441541,0.0
2023-08-14 17:10:00,0.2000000053333333,0.8886943516525313,0.0
2023-08-14 17:11:00,0.2000000053333333,0.8868071644795543,0.0
2023-08-14 17:12:00,0.2000000053333333,0.8839016148324722,0.0
2023-08-14 17:13:00,0.2000000053333333,0.8823911003716567,0.0
2023-08-14 17:14:00,0.2000000053333333,0.8809488348156113,0.0
2023-08-14 17:15:00,0.2000000053333333,0.8782803711745338,0.0
2023-08-14 17:16:00,0.2000000053333333,0.8761759340176841,0.0
2023-08-14 17:17:00,0.2000000053333333,0.8746444445132252,0.0
2023-08-14 17:18:00,0.2000000053333333,0.8717598821765766,0.0
2023-08-14 17:19:00,0.2000000053333333,0.870233371179907,0.0
2023-08-14 17:20:00,0.2000000053333333,0.8681616335239821,0.0
2023-08-14 17:21:00,0.2000000053333333,0.8656101352691035,0.0
2023-08-14 17:22:00,0.2000000053333333,0.8639091560593822,0.0
2023-08-14 17:23:00,0.2000000053333333,0.8626006935286564,0.0
2023-08-14 17:24:00,0.2000000053333333,0.8603108989952741,0.0
2023-08-14 17:25:00,0.2000000053333333,0.8590023909021844,0.0
2023-08-14 17:26:00,0.2000000053333333,0.857288971874294,0.0
2023-08-14 17:27:00,0.2000000053333333,0.8545863881282381,0.0
2023-08-14 17:28:00,0.2000000053333333,0.8526781921373797,0.0
2023-08-14 17:29:00,0.2000000053333333,0.8549074445874598,0.0
2023-08-14 17:30:00,0.2000000053333333,0.8942784465216066,1.0
2023-08-14 17:31:00,0.2000000053333333,0.9380862273530635,1.0
2023-08-14 17:32:00,0.2000000053333333,0.9404539183409067,0.0
2023-08-14 17:33:00,0.2000000053333333,0.9316218282884589,0.0
2023-08-14 17:34:00,0.2000000053333333,0.9271824184927113,0.0
2023-08-14 17:35:00,0.2000000053333333,0.9235194606075205,0.0
2023-08-14 17:36:00,0.2000000053333333,0.919682147562653,0.0
2023-08-14 17:37:00,0.2000000053333333,0.9165091486192046,0.0
2023-08-14 17:38:00,0.2000000053333333,0.913794090707967,0.0
2023-08-14 17:39:00,0.2000000053333333,0.9115588070254492,0.0
2023-08-14 17:40:00,0.2000000053333333,0.9095649796095207,0.0
2023-08-14 17:41:00,0.2000000053333333,0.9062608431203699,0.0
2023-08-14 17:42:00,0.2000000053333333,0.9039806585278931,0.0
2023-08-14 17:43:00,0.2000000053333333,0.90229057642586,0.0
2023-08-14 17:44:00,0.2000000053333333,0.9002188502189391,0.0
2023-08-14 17:45:00,0.2000000053333333,0.8984742335113045,0.0
2023-08-14 17:46:00,0.2000000053333333,0.8949850197228999,0.0
2023-08-14 17:47:00,0.2000000053333333,0.8933494525996035,0.0
2023-08-14 17:48:00,0.2000000053333333,0.8915736732601965,0.0
2023-08-14 17:49:00,0.2000000053333333,0.8876794646555116,0.0
2023-08-14 17:50:00,0.2000000053333333,0.8862931317615929,0.0
2023-08-14 17:51:00,0.2000000053333333,0.8840266846684591,0.0
2023-08-14 17:52:00,0.2000000053333333,0.8822275333552233,0.0
2023-08-14 17:53:00,0.2000000053333333,0.8801558316818829,0.0
2023-08-14 17:54:00,0.2000000053333333,0.8773208399115682,0.0
2023-08-14 17:55:00,0.2000000053333333,0.8756198184286007,0.0
2023-08-14 17:56:00,0.2000000053333333,0.8742132524883856,0.0
2023-08-14 17:57:00,0.2000000053333333,0.871806608600249,0.0
2023-08-14 17:58:00,0.2000000053333333,0.870233371179907,0.0
2023-08-14 17:59:00,0.2000000053333333,0.8684887381165523,0.0
2023-08-14 18:00:00,0.2000000053333333,0.8655447133692463,0.0
2023-08-14 18:01:00,0.2000000053333333,0.8638437390662409,0.0
2023-08-14 18:02:00,0.2000000053333333,0.8621917882543628,0.0
2023-08-14 18:03:00,0.2000000053333333,0.8603109025000713,0.0
2023-08-14 18:04:00,0.2000000053333333,0.858467143115698,0.0
2023-08-14 18:05:00,0.2000000053333333,0.8563387814746267,0.0
2023-08-14 18:06:00,0.2000000053333333,0.8541320666532759,0.0
2023-08-14 18:07:00,0.2000000053333333,0.8527218100084286,0.0
2023-08-14 18:08:00,0.2000000053333333,0.8537374505799843,0.0
2023-08-14 18:09:00,0.2000000053333333,0.8896613855148092,1.0
2023-08-14 18:10:00,0.2000000053333333,0.9351435263933481,1.0
2023-08-14 18:11:00,0.2000000053333333,0.9419668226049658,0.0
2023-08-14 18:12:00,0.2000000053333333,0.9329302841282082,0.0
2023-08-14 18:13:00,0.2000000053333333,0.9276964554164294,0.0
2023-08-14 18:14:00,0.2000000053333333,0.9235331865109975,0.0
2023-08-14 18:15:00,0.2000000053333333,0.9199547510788486,0.0
2023-08-14 18:16:00,0.2000000053333333,0.9169016800183483,0.0
2023-08-14 18:17:00,0.2000000053333333,0.9134124629587994,0.0
2023-08-14 18:18:00,0.2000000053333333,0.9119949639283114,0.0
2023-08-14 18:19:00,0.2000000053333333,0.9099388190372767,0.0
2023-08-14 18:20:00,0.2000000053333333,0.9066520936613659,0.0
2023-08-14 18:21:00,0.2000000053333333,0.9044713227768226,0.0
2023-08-14 18:22:00,0.2000000053333333,0.9026573363048652,0.0
2023-08-14 18:23:00,0.2000000053333333,0.9007796128653699,0.0
2023-08-14 18:24:00,0.2000000053333333,0.898059878456488,0.0
2023-08-14 18:25:00,0.2000000053333333,0.8952576117900911,0.0
2023-08-14 18:26:00,0.2000000053333333,0.8933494525996035,0.0
2023-08-14 18:27:00,0.2000000053333333,0.8915176001498712,0.0
2023-08-14 18:28:00,0.2000000053333333,0.8881623429195609,0.0
2023-08-14 18:29:00,0.2000000053333333,0.8864800795138484,0.0
2023-08-14 18:30:00,0.2000000053333333,0.8846627336430251,0.0
2023-08-14 18:31:00,0.2000000053333333,0.8826637038878522,0.0
2023-08-14 18:32:00,0.2000000053333333,0.8805919858587914,0.0
2023-08-14 18:33:00,0.2000000053333333,0.8782059688361243,0.0
2023-08-14 18:34:00,0.2000000053333333,0.8756852452351741,0.0
2023-08-14 18:35:00,0.2000000053333333,0.8745585374635858,0.0
2023-08-14 18:36:00,0.2000000053333333,0.8719234491930102,0.0
2023-08-14 18:37:00,0.2000000053333333,0.8719234491930102,0.0
2023-08-14 18:38:00,0.2000000053333333,0.8688158634905087,0.0
2023-08-14 18:39:00,0.2000000053333333,0.8657540722808786,0.0
2023-08-14 18:40:00,0.2000000053333333,0.8639091560593822,0.0
2023-08-14 18:41:00,0.2000000053333333,0.8624553033511133,0.0
2023-08-14 18:42:00,0.2000000053333333,0.860659817663738,0.0
2023-08-14 18:43:00,0.2000000053333333,0.8588933789360028,0.0
2023-08-14 18:44:00,0.2000000053333333,0.8569020061734592,0.0
2023-08-14 18:45:00,0.2000000053333333,0.8544228284718787,0.0
2023-08-14 18:46:00,0.2000000053333333,0.8527218100084286,0.0
2023-08-14 18:47:00,0.2000000053333333,0.8509180396762228,0.0
2023-08-14 18:48:00,0.2000000053333333,0.8779121617295949,1.0
2023-08-14 18:49:00,0.2000000053333333,0.9289896979604656,0.0
2023-08-14 18:50:00,0.2000000053333333,0.944488327440103,0.0
2023-08-14 18:51:00,0.2000000053333333,0.9338864664838605,0.0
2023-08-14 18:52:00,0.2000000053333333,0.9289114573892571,0.0
2023-08-14 18:53:00,0.2000000053333333,0.9241200058859267,0.0
2023-08-14 18:54:00,0.2000000053333333,0.9208633858509125,0.0
2023-08-14 18:55:00,0.2000000053333333,0.9174981896858346,0.0
2023-08-14 18:56:00,0.2000000053333333,0.9142847549568964,0.0
2023-08-14 18:57:00,0.2000000053333333,0.91169757827428,0.0
2023-08-14 18:58:00,0.2000000053333333,0.9093780552225799,0.0
2023-08-14 18:59:00,0.2000000053333333,0.9073063208377988,0.0
2023-08-14 19:00:00,0.2000000053333333,0.9052742569056662,0.0
2023-08-14 19:01:00,0.2000000053333333,0.9028860828339561,0.0
2023-08-14 19:02:00,0.2000000053333333,0.9004057734376143,0.0
2023-08-14 19:03:00,0.2000000053333333,0.898605075675447,0.0
2023-08-14 19:04:00,0.2000000053333333,0.8961299078771181,0.0
2023-08-14 19:05:00,0.2000000053333333,0.893676565603687,0.0
2023-08-14 19:06:00,0.2000000053333333,0.891951765005301,0.0
2023-08-14 19:07:00,0.2000000053333333,0.8893877304113187,0.0
2023-08-14 19:08:00,0.2000000053333333,0.8871342739788406,0.0
2023-08-14 19:09:00,0.2000000053333333,0.8847136146169604,0.0
2023-08-14 19:10:00,0.2000000053333333,0.8827727458395209,0.0
2023-08-14 19:11:00,0.2000000053333333,0.8809658287913447,0.0
2023-08-14 19:12:00,0.2000000053333333,0.8785825638866319,0.0
2023-08-14 19:13:00,0.2000000053333333,0.8764049204806168,0.0
2023-08-14 19:14:00,0.2000000053333333,0.8743768072380287,0.0
2023-08-14 19:15:00,0.2000000053333333,0.872741230043052,0.0
2023-08-14 19:16:00,0.2000000053333333,0.872741230043052,0.0
2023-08-14 19:17:00,0.2000000053333333,0.8691429693819153,0.0
2023-08-14 19:18:00,0.2000000053333333,0.8666152727295281,0.0
2023-08-14 19:19:00,0.2000000053333333,0.8647596358508106,0.0
2023-08-14 19:20:00,0.2000000053333333,0.8631147367610094,0.0
2023-08-14 19:21:00,0.2000000053333333,0.8614706543611773,0.0
2023-08-14 19:22:00,0.2000000053333333,0.859983793000785,0.0
2023-08-14 19:23:00,0.2000000053333333,0.8576939774386193,0.0
2023-08-14 19:24:00,0.2000000053333333,0.8556585831018523,0.0
2023-08-14 19:25:00,0.2000000053333333,0.8538413026539099,0.0
2023-08-14 19:26:00,0.2000000053333333,0.8519928245262237,0.0
2023-08-14 19:27:00,0.2000000053333333,0.8650213381703877,0.0
2023-08-14 19:28:00,0.2000000053333333,0.9106259273816865,1.0
2023-08-14 19:29:00,0.2000000053333333,0.9447658774960892,1.0
2023-08-14 19:30:00,0.2000000053333333,0.9375098875965032,0.0
2023-08-14 19:31:00,0.2000000053333333,0.9305650016598812,0.0
2023-08-14 19:32:00,0.2000000053333333,0.9256870327433103,0.0
2023-08-14 19:33:00,0.2000000053333333,0.9230078221393492,0.0
2023-08-14 19:34:00,0.2000000053333333,0.9193005157245554,0.0
2023-08-14 19:35:00,0.2000000053333333,0.9159857734203467,0.0
2023-08-14 19:36:00,0.2000000053333333,0.9131580417334013,0.0
2023-08-14 19:37:00,0.2000000053333333,0.9110136108968718,0.0
2023-08-14 19:38:00,0.2000000053333333,0.9093126218737184,0.0
2023-08-14 19:39:00,0.2000000053333333,0.9059667085262237,0.0
2023-08-14 19:40:00,0.2000000053333333,0.9035990307787257,0.0
2023-08-14 19:41:00,0.2000000053333333,0.9018907568450585,0.0
2023-08-14 19:42:00,0.2000000053333333,0.8998917407196526,0.0
2023-08-14 19:43:00,0.2000000053333333,0.8977654860405255,0.0
2023-08-14 19:44:00,0.2000000053333333,0.8951304011773917,0.0
2023-08-14 19:45:00,0.2000000053333333,0.8935457232058914,0.0
2023-08-14 19:46:00,0.2000000053333333,0.8910596419441541,0.0
2023-08-14 19:47:00,0.2000000053333333,0.8876345605385481,0.0
2023-08-14 19:48:00,0.2000000053333333,0.8860875186744082,0.0
2023-08-14 19:49:00,0.2000000053333333,0.8839637771083213,0.0
2023-08-14 19:50:00,0.2000000053333333,0.8821621065486499,0.0
2023-08-14 19:51:00,0.2000000053333333,0.8806646686807728,0.0
2023-08-14 19:52:00,0.2000000053333333,0.8779750635232931,0.0
2023-08-14 19:53:00,0.2000000053333333,0.8759033345904187,0.0
2023-08-14 19:54:00,0.2000000053333333,0.8742421165344155,0.0
2023-08-14 19:55:00,0.2000000053333333,0.872237982275705,0.0
2023-08-14 19:56:00,0.2000000053333333,0.8703424158575295,0.0
2023-08-14 19:57:00,0.2000000053333333,0.8686341310200489,0.0
2023-08-14 19:58:00,0.2000000053333333,0.8658546161342806,0.0
2023-08-14 19:59:00,0.2000000053333333,0.8658546161342806,0.0
2023-08-14 20:00:00,0.2000000053333333,0.8629278030279427,0.0
2023-08-14 20:01:00,0.2000000053333333,0.860461874227928,0.0
2023-08-14 20:02:00,0.2000000053333333,0.8588933789360028,0.0
2023-08-14 20:03:00,0.2000000053333333,0.8567126293138958,0.0
2023-08-14 20:04:00,0.2000000053333333,0.8545318698783569,0.0
2023-08-14 20:05:00,0.2000000053333333,0.8534415048807358,0.0
2023-08-14 20:06:00,0.2000000053333333,0.8514787988178566,0.0
2023-08-14 20:07:00,0.2000000053333333,0.8750936804075495,0.0
2023-08-14 20:08:00,0.2000000053333333,0.9248713818082802,1.0
2023-08-14 20:09:00,0.2000000053333333,0.9463550619198842,0.0
2023-08-14 20:10:00,0.2000000053333333,0.9352200900256301,0.0
2023-08-14 20:11:00,0.2000000053333333,0.9303133762721246,0.0
2023-08-14 20:12:00,0.2000000053333333,0.9250431919425356,0.0
2023-08-14 20:13:00,0.2000000053333333,0.9214812784312387,0.0
2023-08-14 20:14:00,0.2000000053333333,0.9182962214137728,0.0
2023-08-14 20:15:00,0.2000000053333333,0.9151570633107137,0.0
2023-08-14 20:16:00,0.2000000053333333,0.9123220795609929,0.0
2023-08-14 20:17:00,0.2000000053333333,0.9103593918982991,0.0
2023-08-14 20:18:00,0.2000000053333333,0.9080041642497086,0.0
2023-08-14 20:19:00,0.2000000053333333,0.9054911679376775,0.0
2023-08-14 20:20:00,0.2000000053333333,0.9030538455539616,0.0
2023-08-14 20:21:00,0.2000000053333333,0.9009548465923332,0.0
2023-08-14 20:22:00,0.2000000053333333,0.8991284770434576,0.0
2023-08-14 20:23:00,0.2000000053333333,0.8967937708337456,0.0
2023-08-14 20:24:00,0.2000000053333333,0.8938728277984614,0.0
2023-08-14 20:25:00,0.2000000053333333,0.8928914943938864,0.0
2023-08-14 20:26:00,0.2000000053333333,0.8908415613119602,0.0
2023-08-14 20:27:00,0.2000000053333333,0.8874613834781271,0.0
2023-08-14 20:28:00,0.2000000053333333,0.8858258114481148,0.0
2023-08-14 20:29:00,0.2000000053333333,0.8838631250121001,0.0
2023-08-14 20:30:00,0.2000000053333333,0.8822275333552233,0.0
2023-08-14 20:31:00,0.2000000053333333,0.8803739046814069,0.0
2023-08-14 20:32:00,0.2000000053333333,0.8774610315841753,0.0
2023-08-14 20:33:00,0.2000000053333333,0.8756198184286007,0.0
2023-08-14 20:34:00,0.2000000053333333,0.8742833473810899,0.0
2023-08-14 20:35:00,0.2000000053333333,0.8714327644994303,0.0
2023-08-14 20:36:00,0.2000000053333333,0.8701243592137256,0.0
2023-08-14 20:37:00,0.2000000053333333,0.8681616300604179,0.0
2023-08-14 20:38:00,0.2000000053333333,0.8657783672173502,0.0
2023-08-14 20:39:00,0.2000000053333333,0.8657783672173502,0.0
2023-08-14 20:40:00,0.2000000053333333,0.8629745364612091,0.0
2023-08-14 20:41:00,0.2000000053333333,0.8606847384230298,0.0
2023-08-14 20:42:00,0.2000000053333333,0.8590024154357649,0.0
2023-08-14 20:43:00,0.2000000053333333,0.856712627911977,0.0
2023-08-14 20:44:00,0.2000000053333333,0.8544228356089204,0.0
2023-08-14 20:45:00,0.2000000053333333,0.8530209039813355,0.0
2023-08-14 20:46:00,0.2000000053333333,0.8517404864172857,0.0
2023-08-14 20:47:00,0.2000000053333333,0.8750246224269133,0.0
2023-08-14 20:48:00,0.2000000053333333,0.9226398086191641,1.0
2023-08-14 20:49:00,0.2000000053333333,0.9455862281290558,1.0
2023-08-14 20:50:00,0.2000000053333333,0.9350942780506845,0.0
2023-08-14 20:51:00,0.2000000053333333,0.9297245686590175,0.0
2023-08-14 20:52:00,0.2000000053333333,0.9247742346979317,0.0
2023-08-14 20:53:00,0.2000000053333333,0.9219174407860075,0.0
2023-08-14 20:54:00,0.2000000053333333,0.9181883287068335,0.0
2023-08-14 20:55:00,0.2000000053333333,0.9152157796755874,0.0
2023-08-14 20:56:00,0.2000000053333333,0.9126491951936744,0.0
2023-08-14 20:57:00,0.2000000053333333,0.9126491951936744,0.0
2023-08-14 20:58:00,0.2000000053333333,0.9085836265780812,0.0
2023-08-14 20:59:00,0.2000000053333333,0.9051255581311158,0.0
2023-08-14 21:00:00,0.2000000053333333,0.9030226914894715,0.0
2023-08-14 21:01:00,0.2000000053333333,0.901381903490448,0.0
2023-08-14 21:02:00,0.2000000053333333,0.8995646312203662,0.0
2023-08-14 21:03:00,0.2000000053333333,0.8974095063618139,0.0
2023-08-14 21:04:00,0.2000000053333333,0.8944616248971771,0.0
2023-08-14 21:05:00,0.2000000053333333,0.8925861889234085,0.0
2023-08-14 21:06:00,0.2000000053333333,0.8903399961390079,0.0
2023-08-14 21:07:00,0.2000000053333333,0.8875704281557494,0.0
2023-08-14 21:08:00,0.2000000053333333,0.8858258114481148,0.0
2023-08-14 21:09:00,0.2000000053333333,0.8842992759178645,0.0
2023-08-14 21:10:00,0.2000000053333333,0.8822275333552233,0.0
2023-08-14 21:11:00,0.2000000053333333,0.8801558316818828,0.0
2023-08-14 21:12:00,0.2000000053333333,0.8776479512980533,0.0
2023-08-14 21:13:00,0.2000000053333333,0.876012379268041,0.0
2023-08-14 21:14:00,0.2000000053333333,0.8744131554639029,0.0
2023-08-14 21:15:00,0.2000000053333333,0.8720215697760058,0.0
2023-08-14 21:16:00,0.2000000053333333,0.8720215697760058,0.0
2023-08-14 21:17:00,0.2000000053333333,0.8684887521357413,0.0
2023-08-14 21:18:00,0.2000000053333333,0.8657264474111379,0.0
